x,y
97.0,79.0
108.0,80.0
116.5,71.5
107.0,80.0
97.0,79.0
116.0,72.0
110.0,67.0
113.0,71.5
99.5,77.5
109.5,78.5
110.0,69.5
106.0,80.5
110.5,68.0
117.5,71.5
102.0,79.0
115.5,69.0
106.0,82.0
115.5,73.5
108.0,68.0
106.5,81.0
99.5,78.0
95.0,82.0
108.5,78.5
109.0,68.0
112.5,74.5
94.0,84.0
113.33333333333333,71.5
104.0,85.5
114.5,70.5
106.0,76.0
110.0,73.33333333333333
107.0,81.0
115.66666666666667,73.33333333333333
106.0,82.0
112.0,67.33333333333333
88.0,93.0
115.5,74.0
102.66666666666667,83.66666666666667
111.5,68.0
104.5,82.5
112.75,74.25
97.0,80.0
115.0,74.5
104.0,91.0
99.5,85.0
106.0,70.0
107.0,82.0
113.33333333333333,72.66666666666667
106.5,81.5
112.66666666666667,69.66666666666667
105.0,70.0
116.5,74.5
88.0,94.0
115.66666666666667,73.66666666666667
109.0,80.0
110.0,68.66666666666667
112.0,78.0
110.0,68.5
103.0,71.0
116.5,75.0
110.5,69.5
100.0,78.0
115.25,69.75
109.5,78.5
109.0,70.0
113.0,75.0
105.0,70.0
108.0,81.0
113.0,72.4
105.0,69.0
113.33333333333333,75.33333333333333
101.0,79.0
115.33333333333333,73.66666666666667
106.0,79.66666666666667
116.0,73.0
102.0,80.0
115.0,69.0
117.5,73.5
115.0,71.75
110.0,70.5
112.5,77.5
107.0,89.0
115.5,77.5
79.0,71.0
106.0,83.0
114.0,69.66666666666667
109.0,81.0
116.0,71.0
97.0,81.0
114.0,72.0
107.5,81.5
110.0,69.0
98.5,75.0
111.5,70.0
115.0,75.0
105.0,72.0
113.5,72.5
106.0,82.0
106.5,72.0
114.0,77.5
93.0,86.0
114.5,71.5
113.0,79.0
114.5,69.5
115.5,76.0
109.0,81.0
112.5,73.5
87.0,95.0
110.0,70.5
117.0,76.0
109.0,72.0
108.5,82.0
112.5,78.0
108.0,83.0
117.5,77.0
109.0,70.0
115.0,71.0
112.5,76.5
113.0,79.66666666666667
114.5,71.75
106.0,72.0
107.5,82.5
115.0,73.0
110.0,70.5
114.33333333333333,72.33333333333333
99.0,88.0
114.0,74.75
113.5,70.0
114.5,74.0
107.5,82.5
113.33333333333333,71.66666666666667
100.0,79.0
109.0,71.0
116.0,71.0
110.0,71.0
101.0,89.0
115.0,77.33333333333333
109.0,82.0
117.0,78.0
109.0,81.5
116.0,73.0
115.0,78.0
110.0,81.0
114.5,75.5
113.0,80.0
107.0,83.5
114.5,77.0
114.33333333333333,73.33333333333333
111.25,73.25
90.0,93.0
115.0,74.0
108.0,83.0
116.5,77.0
111.0,72.0
115.33333333333333,76.33333333333333
112.66666666666667,73.66666666666667
115.0,80.0
115.33333333333333,74.33333333333333
106.0,76.0
115.8,75.4
83.0,110.0
112.5,73.5
106.5,74.0
114.0,71.0
115.33333333333333,77.33333333333333
116.0,73.5
118.0,78.5
87.0,80.0
115.0,70.5
112.5,80.0
102.0,81.0
115.66666666666667,71.66666666666667
110.0,82.0
112.5,73.0
44.0,112.0
113.66666666666667,76.66666666666667
87.0,95.0
111.66666666666667,74.33333333333333
101.0,82.0
115.0,72.5
115.0,76.0
106.0,83.0
113.0,72.5
117.0,79.0
114.0,72.0
103.66666666666667,78.33333333333333
116.0,78.0
88.0,95.0
115.33333333333333,75.33333333333333
105.0,76.5
110.0,83.0
110.5,73.0
115.0,79.5
107.0,84.0
117.5,75.5
111.0,72.0
116.0,78.66666666666667
100.0,91.0
113.5,78.0
107.0,73.0
108.5,84.0
113.0,75.0
106.0,85.0
112.5,74.5
115.5,73.5
107.0,72.0
114.66666666666667,72.33333333333333
116.0,79.0
112.0,81.0
107.0,72.0
118.66666666666667,75.0
103.5,87.5
111.0,75.0
103.0,80.0
117.0,79.0
110.66666666666667,73.0
117.33333333333333,74.0
107.0,72.0
115.25,79.0
107.0,72.0
117.0,74.33333333333333
103.0,94.0
115.4,79.4
107.5,85.5
108.5,73.0
117.0,78.0
118.0,75.0
108.0,85.0
111.33333333333333,74.0
99.0,82.0
104.0,87.5
109.0,77.66666666666667
118.0,79.0
107.33333333333333,81.66666666666667
102.0,81.0
108.5,85.5
103.0,78.5
106.0,89.5
118.5,78.0
106.0,84.33333333333333
110.0,73.0
111.5,83.0
115.0,73.0
116.5,80.0
100.0,89.0
113.5,75.5
119.0,78.5
113.8,75.0
119.0,75.0
115.0,81.0
108.0,86.0
114.0,75.0
111.0,84.0
117.0,75.4
99.0,89.0
116.0,80.33333333333333
112.0,74.66666666666667
108.0,87.0
117.0,80.0
113.75,73.75
105.0,84.5
112.5,74.0
100.0,84.66666666666667
114.0,76.0
116.5,77.5
113.0,73.0
116.33333333333333,79.66666666666667
104.0,94.0
116.5,79.0
112.0,83.0
117.5,82.0
90.0,95.0
114.66666666666667,78.0
98.0,84.0
103.0,80.0
111.0,74.0
116.66666666666667,78.0
60.0,50.0
116.66666666666667,74.33333333333333
107.5,80.5
115.0,77.4
115.0,74.0
109.0,85.66666666666667
112.33333333333333,77.33333333333333
107.0,87.0
114.0,76.0
105.0,79.0
117.0,81.5
115.81818181818181,78.36363636363636
107.5,87.0
106.0,77.0
115.5,76.0
109.0,75.0
116.0,80.0
106.0,87.0
117.5,80.5
116.0,75.66666666666667
101.0,93.0
111.5,76.5
103.0,87.0
118.5,78.0
109.0,75.0
115.5,79.0
116.0,75.0
102.5,89.5
115.5,76.5
117.66666666666667,80.0
114.0,78.66666666666667
108.0,76.0
104.0,84.33333333333333
106.0,78.0
118.0,82.0
111.0,80.0
117.5,83.0
112.33333333333333,77.33333333333333
103.0,85.0
113.0,84.5
103.0,85.0
118.33333333333333,75.66666666666667
106.66666666666667,87.0
74.0,116.0
113.5,75.5
106.0,86.0
118.0,78.33333333333333
100.0,83.0
114.0,81.0
114.5,77.0
115.0,84.0
113.5,76.0
105.0,86.5
96.0,85.0
119.0,80.5
90.0,93.0
112.5,76.0
114.66666666666667,78.66666666666667
112.5,76.0
116.33333333333333,81.0
73.0,80.0
116.8,83.0
104.0,91.5
110.5,79.0
118.5,78.5
103.0,84.0
114.75,79.25
93.0,100.0
111.5,78.0
117.0,75.0
109.5,81.5
101.0,83.0
119.25,80.25
111.0,85.5
118.0,78.0
105.0,80.0
115.66666666666667,79.0
103.5,82.0
119.0,78.0
111.33333333333333,86.33333333333333
113.66666666666667,76.33333333333333
106.0,79.0
113.0,77.0
100.0,84.0
117.4,78.4
113.33333333333333,76.33333333333333
120.0,78.0
117.0,84.5
104.5,84.5
115.0,78.2
105.0,84.0
116.0,84.0
115.66666666666667,81.0
107.0,79.0
117.0,83.4
107.0,90.0
113.0,77.5
117.0,81.5
109.5,87.0
116.8,80.7
86.5,96.0
118.5,83.5
112.0,77.0
118.25,79.0
106.0,80.0
118.5,80.5
107.5,89.0
117.0,79.0
105.5,89.0
115.5,79.75
87.0,97.0
116.66666666666667,78.66666666666667
94.5,93.0
118.5,78.5
111.5,77.0
104.0,88.66666666666667
111.0,87.5
103.0,94.0
116.0,83.0
99.5,85.0
101.5,93.5
112.5,80.0
118.0,83.0
113.8,80.0
116.75,79.5
94.0,102.0
119.5,83.5
103.5,92.0
117.0,84.5
115.33333333333333,79.0
118.0,83.0
102.0,90.0
112.0,79.0
106.33333333333333,87.0
114.5,85.5
117.75,80.75
105.0,81.0
109.0,79.0
118.5,79.0
114.0,78.5
119.5,83.5
110.0,88.0
117.57142857142857,82.14285714285714
76.0,84.0
115.66666666666667,81.0
107.0,89.0
117.66666666666667,84.66666666666667
116.5,77.5
99.0,93.0
107.5,90.0
116.25,79.75
82.0,92.0
103.0,83.5
113.0,78.0
107.5,91.5
110.0,78.0
118.0,81.0
100.0,96.0
113.5,86.0
117.0,79.0
108.5,80.0
95.5,88.0
114.0,79.5
109.0,90.0
108.0,80.0
110.0,80.5
117.5,85.0
92.0,101.0
115.5,83.0
108.0,83.0
116.33333333333333,84.33333333333333
108.0,82.0
118.0,84.0
116.33333333333333,80.33333333333333
119.5,80.0
108.0,90.0
115.75,80.75
109.0,89.0
116.0,80.0
110.0,87.0
116.5,82.0
119.5,85.5
111.0,85.33333333333333
93.0,102.0
108.5,88.5
115.5,85.25
116.0,83.0
113.0,87.0
105.0,84.33333333333333
117.5,83.0
107.0,90.0
119.0,81.4
113.5,83.0
118.5,81.5
87.0,101.0
106.5,91.0
113.0,80.0
118.33333333333333,84.33333333333333
115.5,80.5
117.5,85.5
104.0,84.0
115.5,80.5
119.0,84.66666666666667
111.0,81.0
116.33333333333333,81.33333333333333
104.5,86.5
119.0,82.0
107.0,86.66666666666667
113.66666666666667,82.0
108.0,81.0
116.0,80.0
101.5,86.5
115.5,81.0
105.33333333333333,87.33333333333333
92.0,102.0
116.0,81.0
118.0,87.0
114.75,81.0
98.0,88.0
118.33333333333333,81.0
116.0,85.0
108.0,91.0
107.0,82.0
102.5,93.0
115.0,81.5
110.0,90.0
118.66666666666667,85.66666666666667
80.0,114.0
115.33333333333333,81.66666666666667
113.5,82.0
119.0,84.33333333333333
58.0,49.0
116.33333333333333,82.33333333333333
109.0,92.0
114.5,88.5
104.0,88.0
116.4,85.2
114.0,79.0
112.0,87.0
118.33333333333333,82.0
106.0,95.0
118.8,85.0
99.0,94.0
116.66666666666667,81.0
106.0,83.0
118.4,82.4
118.0,85.33333333333333
114.0,80.5
108.5,85.0
119.5,83.5
119.5,86.5
103.0,87.0
116.5,80.5
105.0,93.0
112.5,80.5
103.0,93.0
111.5,82.5
99.5,93.0
121.0,87.0
119.0,82.0
117.66666666666667,87.0
112.0,87.5
111.0,81.0
112.0,88.0
120.0,88.0
116.0,81.5
107.0,83.0
118.33333333333333,83.0
106.5,89.5
117.81818181818181,85.0
105.0,86.0
117.71428571428571,85.42857142857143
101.0,97.0
119.5,85.0
102.0,93.0
117.33333333333333,85.33333333333333
110.0,91.0
117.0,85.0
115.0,79.0
118.0,86.0
112.0,80.0
118.4,86.8
115.0,86.0
80.0,107.0
114.33333333333333,83.66666666666667
102.0,96.0
119.0,86.0
111.0,91.0
107.0,85.5
118.66666666666667,85.33333333333333
102.0,94.0
118.5,83.5
114.0,82.8
119.33333333333333,88.66666666666667
110.0,82.0
112.0,89.0
115.0,83.0
119.0,82.33333333333333
116.5,82.0
92.5,101.0
117.33333333333333,86.33333333333333
109.0,92.0
115.0,87.0
103.0,93.0
114.33333333333333,86.0
101.5,93.5
112.33333333333333,90.33333333333333
76.0,87.0
114.0,82.5
117.75,86.25
101.0,87.0
119.0,84.5
100.5,87.5
117.5,85.0
108.0,91.0
114.5,90.0
106.0,85.0
111.0,89.5
118.0,84.85714285714286
95.0,102.0
117.0,85.2
110.0,84.0
116.5,90.0
117.0,82.0
116.75,86.25
113.0,82.0
117.5,85.5
104.0,86.0
118.75,86.0
107.0,86.0
110.0,90.66666666666667
109.5,83.5
119.0,85.5
97.5,100.0
115.5,82.0
103.0,87.0
115.66666666666667,89.66666666666667
116.0,84.0
108.0,84.0
119.6,85.4
108.0,93.0
117.5,89.0
117.0,83.5
119.33333333333333,86.33333333333333
109.0,85.0
114.8,85.2
107.0,91.5
115.33333333333333,83.0
101.0,88.0
105.5,92.0
104.5,88.5
119.0,88.0
113.5,84.5
120.0,90.0
111.33333333333333,85.66666666666667
120.0,87.0
83.0,101.0
115.66666666666667,90.33333333333333
107.5,85.0
118.0,85.2
103.0,89.0
115.0,83.0
96.0,90.0
121.5,86.0
103.0,99.0
118.0,87.66666666666667
102.0,99.0
117.33333333333333,88.83333333333333
81.0,90.0
118.66666666666667,88.0
106.0,89.0
116.0,87.0
116.33333333333333,84.33333333333333
115.5,87.5
122.0,88.0
111.5,92.5
117.0,87.5
101.66666666666667,96.33333333333333
118.5,84.75
106.5,93.0
118.66666666666667,85.66666666666667
107.5,92.5
109.0,85.0
112.4,84.6
100.0,89.0
117.0,84.5
110.0,93.5
100.0,93.0
113.5,86.5
117.5,90.0
105.0,92.0
112.0,86.5
119.33333333333333,87.33333333333333
107.5,95.0
79.0,93.0
117.8,88.6
111.0,82.0
115.66666666666667,86.33333333333333
99.0,92.0
118.5,88.0
112.0,86.5
119.0,89.5
87.0,85.0
103.5,89.5
118.66666666666667,88.0
110.0,86.0
118.66666666666667,87.66666666666667
78.0,92.0
117.0,89.0
102.0,91.0
119.33333333333333,85.33333333333333
110.0,85.0
116.0,90.0
118.66666666666667,84.66666666666667
104.5,95.0
116.5,85.0
119.0,90.0
112.5,85.25
106.0,87.0
121.0,89.0
109.0,85.0
117.0,89.0
105.0,93.0
113.5,90.0
121.0,84.0
113.0,85.0
117.66666666666667,87.0
108.0,95.0
117.5,86.5
120.0,90.0
110.5,93.0
99.0,95.0
117.0,90.5
111.0,86.0
116.5,92.0
116.0,86.0
112.5,87.5
118.8,89.2
114.0,87.5
122.0,88.0
110.0,91.5
117.66666666666667,87.0
115.5,85.5
113.0,93.0
104.5,90.5
119.0,88.2
120.5,90.0
110.5,87.5
116.33333333333333,86.0
105.0,92.0
118.75,88.75
92.0,104.0
119.0,88.75
111.0,94.0
120.0,90.0
113.5,88.5
116.0,85.0
114.0,93.0
118.0,88.5
101.0,93.0
117.66666666666667,87.33333333333333
117.5,92.0
118.5,87.5
116.5,88.5
104.33333333333333,90.0
115.0,93.0
116.5,87.0
90.0,104.0
113.66666666666667,85.66666666666667
92.0,103.5
117.5,86.5
78.0,92.0
118.5,92.5
97.0,102.0
118.5,93.0
100.0,94.0
115.0,84.0
87.0,104.0
103.5,94.0
113.0,87.5
115.5,93.0
93.5,102.5
115.5,88.0
97.0,102.0
117.5,87.0
105.0,97.0
114.66666666666667,92.66666666666667
120.0,89.0
119.0,92.0
111.5,87.5
121.0,88.0
108.0,87.5
96.0,91.0
116.0,89.5
99.0,91.0
118.5,91.0
97.5,91.0
108.0,96.0
118.5,88.5
120.5,92.0
115.33333333333333,91.66666666666667
103.0,97.0
119.0,88.66666666666667
105.0,93.0
118.5,91.0
109.0,87.0
117.6,87.6
105.5,90.5
102.5,98.5
119.5,90.0
111.0,87.5
117.5,86.5
106.5,93.0
100.0,97.0
118.33333333333333,93.0
111.0,90.66666666666667
108.33333333333333,94.66666666666667
117.66666666666667,92.33333333333333
115.5,88.0
106.0,94.5
117.0,94.0
117.5,89.5
99.0,98.0
115.2,91.6
116.5,89.5
104.0,98.0
120.25,91.5
104.0,89.5
115.5,88.75
109.0,89.0
116.0,88.5
120.5,91.5
94.0,91.5
112.0,92.0
117.5,91.5
107.0,92.0
118.5,91.0
88.0,97.0
117.5,89.5
78.0,105.0
111.0,95.5
120.0,91.33333333333333
104.5,94.0
110.0,96.0
118.75,91.25
103.0,91.5
119.5,92.5
115.6,87.8
109.0,97.0
112.5,87.0
106.0,92.33333333333333
114.0,90.0
119.5,90.0
99.0,93.0
115.33333333333333,87.66666666666667
121.0,94.0
104.0,93.33333333333333
118.0,92.0
99.0,102.0
109.33333333333333,95.66666666666667
118.5,91.0
103.0,97.0
117.5,90.5
106.5,96.0
113.0,89.0
115.0,95.0
116.5,87.5
114.0,95.5
108.0,97.0
120.5,92.5
102.0,98.0
117.0,89.0
116.66666666666667,92.66666666666667
101.0,98.0
119.0,93.5
104.5,91.5
117.0,89.0
116.66666666666667,91.66666666666667
102.0,98.0
110.0,95.5
119.33333333333333,92.66666666666667
104.33333333333333,90.0
103.0,98.0
120.2,92.8
117.33333333333333,88.0
116.0,92.0
101.5,100.5
115.83333333333333,92.0
118.33333333333333,92.33333333333333
112.5,88.0
116.66666666666667,90.0
110.0,90.0
101.0,91.0
117.0,93.0
100.0,99.0
118.75,90.5
115.0,94.5
109.0,89.0
118.5,91.0
112.0,89.5
120.5,92.5
115.0,88.0
122.0,90.0
118.0,89.4
106.33333333333333,96.0
119.0,94.0
102.5,94.5
111.5,95.0
104.66666666666667,90.0
110.33333333333333,89.33333333333333
117.0,92.0
114.5,96.0
119.5,95.0
115.5,90.0
100.0,103.0
118.0,93.5
104.0,92.0
116.5,92.0
103.0,90.0
118.0,90.25
108.0,93.0
118.0,95.0
111.5,92.5
120.0,92.5
109.0,98.0
115.0,91.0
87.0,104.0
106.0,96.5
119.75,94.5
112.0,97.0
112.5,89.5
117.5,93.5
95.0,92.0
116.5,93.5
53.0,57.0
118.33333333333333,93.0
108.0,90.0
116.5,89.5
102.0,103.0
117.5,91.5
103.5,92.0
119.0,94.5
98.0,103.0
115.75,95.5
101.0,102.0
115.0,92.0
94.0,92.0
119.5,91.0
113.66666666666667,91.33333333333333
108.0,98.0
120.0,93.0
117.5,90.0
79.0,81.0
111.5,93.0
120.0,94.0
114.0,90.0
53.0,52.0
114.0,90.0
78.0,93.0
107.0,95.0
115.5,94.0
105.0,97.0
107.0,91.5
91.0,93.0
118.0,95.66666666666667
108.33333333333333,97.66666666666667
115.66666666666667,95.33333333333333
109.0,99.0
118.1,93.7
99.0,93.0
116.42857142857143,93.0
107.0,95.0
91.0,104.0
106.5,95.5
121.0,93.0
98.5,100.0
106.5,98.0
117.5,94.5
104.0,101.0
118.25,95.25
102.5,99.0
118.5,94.5
112.0,90.0
108.0,92.0
118.5,96.0
116.0,91.0
91.0,95.0
117.5,91.0
110.0,99.0
117.0,93.2
111.0,93.0
103.0,97.5
118.66666666666667,93.0
107.0,92.0
116.5,93.5
107.0,90.0
106.66666666666667,93.33333333333333
120.0,94.0
109.0,91.0
113.66666666666667,91.33333333333333
90.0,96.0
117.33333333333333,94.66666666666667
106.0,101.0
116.5,93.75
113.66666666666667,93.66666666666667
78.0,92.0
109.5,97.0
115.0,93.5
109.0,99.0
115.33333333333333,92.66666666666667
106.0,96.0
117.6,94.2
108.0,100.0
118.5,95.5
114.5,94.5
96.0,94.0
119.0,96.33333333333333
78.0,95.0
118.0,96.5
110.0,91.0
120.5,96.0
117.0,94.75
117.0,92.0
114.0,98.0
114.5,93.0
118.0,96.5
108.5,97.5
112.0,94.0
119.0,96.0
107.33333333333333,92.33333333333333
101.0,104.0
115.5,97.5
119.8,94.0
100.0,104.0
107.5,98.0
113.0,98.5
104.0,96.0
118.0,97.0
104.5,97.5
112.5,97.5
114.0,91.5
104.5,97.5
100.0,100.0
117.0,93.0
105.0,99.0
120.5,97.0
93.0,102.0
111.5,93.5
102.0,104.0
118.4,93.8
112.0,99.0
105.5,96.5
118.0,92.5
102.66666666666667,102.33333333333333
102.0,97.0
118.5,96.5
115.0,94.0
107.0,98.66666666666667
120.33333333333333,96.0
94.0,102.5
108.0,101.0
109.66666666666667,95.66666666666667
119.5,95.5
105.0,102.0
114.25,94.0
97.5,104.0
116.5,96.5
92.0,102.0
118.6,94.8
113.0,99.0
120.5,94.5
109.0,92.0
117.33333333333333,96.66666666666667
104.5,95.5
120.0,95.5
108.0,94.5
116.0,97.75
105.75,96.25
119.0,93.0
117.5,99.0
106.0,102.0
119.0,94.0
99.0,100.0
87.0,105.0
113.5,92.0
120.0,95.0
115.5,99.0
110.0,98.5
117.5,95.5
105.0,101.0
115.0,94.5
121.0,98.0
112.0,94.5
105.0,97.0
111.33333333333333,99.66666666666667
101.0,95.0
118.0,97.5
112.0,95.33333333333333
119.0,94.0
94.0,104.0
119.5,94.0
101.5,102.0
115.5,93.0
120.0,95.5
99.5,94.0
119.33333333333333,97.0
108.5,96.0
117.5,96.0
121.0,96.0
104.0,96.0
105.66666666666667,102.33333333333333
117.0,93.5
106.0,102.0
120.0,98.0
114.0,97.0
120.0,95.0
106.5,93.5
119.5,98.5
108.0,102.0
118.0,98.0
110.0,93.0
119.0,100.0
104.0,94.0
120.0,96.5
105.0,94.0
119.0,98.0
99.0,94.0
117.33333333333333,95.66666666666667
112.0,98.0
117.0,93.0
100.0,94.33333333333333
119.5,98.0
103.0,100.33333333333333
118.0,100.0
107.0,94.0
107.5,101.0
117.66666666666667,96.5
107.0,98.0
120.5,96.5
104.0,94.0
112.5,94.5
120.0,96.5
82.0,103.0
116.75,95.75
121.0,99.0
104.66666666666667,102.66666666666667
115.5,97.66666666666667
105.5,97.0
114.5,93.5
96.5,105.0
105.0,100.0
113.5,97.5
120.5,98.0
105.0,98.0
117.5,95.0
105.0,103.0
119.0,97.5
84.0,105.0
120.5,99.0
115.0,97.5
119.0,96.0
113.0,93.0
99.5,104.5
116.33333333333333,94.33333333333333
104.5,99.5
89.0,97.0
116.25,96.75
122.0,98.0
107.33333333333333,100.66666666666667
116.33333333333333,97.0
112.5,95.0
119.0,95.0
105.4,99.4
97.0,105.0
118.0,97.0
84.0,96.0
106.0,101.0
116.0,98.0
93.0,94.0
103.66666666666667,101.33333333333333
115.0,95.875
108.0,102.0
118.66666666666667,98.0
98.0,104.0
104.0,100.5
120.0,98.0
113.0,95.0
103.5,97.5
116.5,96.5
104.0,97.0
91.5,101.5
116.33333333333333,94.66666666666667
106.0,103.0
96.0,104.5
115.0,101.0
109.0,97.5
118.75,98.0
106.0,101.5
119.0,100.0
112.0,100.0
117.0,96.5
103.0,102.5
100.0,95.0
112.33333333333333,99.66666666666667
116.66666666666667,99.66666666666667
97.0,103.0
116.0,99.0
107.0,103.0
111.33333333333333,97.66666666666667
120.0,100.0
102.5,97.5
114.25,97.0
120.0,97.0
102.0,103.0
113.66666666666667,98.33333333333333
117.33333333333333,98.0
99.0,95.0
116.0,97.5
105.0,101.33333333333333
117.5,98.5
105.0,104.0
118.0,96.5
99.0,95.0
118.0,98.0
87.0,105.0
114.66666666666667,98.0
88.0,105.0
111.0,96.5
110.5,102.0
116.0,98.5
102.0,105.0
118.5,97.5
110.0,102.0
118.25,101.25
105.0,100.0
114.0,99.0
101.0,102.0
119.0,100.33333333333333
107.0,103.0
109.5,95.0
118.0,99.25
108.0,100.5
118.0,102.0
112.0,102.0
117.75,98.75
80.0,99.0
89.0,106.0
98.0,105.0
120.0,101.5
116.5,96.0
107.0,104.0
105.0,98.0
116.33333333333333,99.0
83.0,105.0
106.0,102.0
112.5,102.0
120.5,99.5
80.0,102.0
116.25,97.5
102.0,101.5
101.5,103.5
117.0,100.0
97.0,96.0
106.0,104.0
113.5,99.0
98.0,98.0
110.83333333333333,100.33333333333333
103.0,98.0
118.5,98.0
116.66666666666667,98.0
107.5,98.5
114.5,100.5
106.0,100.0
111.0,94.5
121.0,101.0
116.5,100.5
111.5,97.0
116.0,99.0
77.0,90.0
118.66666666666667,98.33333333333333
109.0,96.0
119.5,98.5
102.66666666666667,98.0
108.0,103.0
117.33333333333333,97.66666666666667
102.5,99.5
112.0,100.5
120.0,99.0
102.5,97.5
95.0,96.0
119.0,98.0
97.0,100.0
117.33333333333333,101.33333333333333
109.0,103.0
116.5,100.5
103.0,96.0
118.5,100.5
113.0,96.0
110.66666666666667,101.66666666666667
110.0,96.0
116.5,96.5
117.0,103.0
115.5,98.5
109.0,103.5
118.0,99.0
106.0,100.0
115.0,97.5
121.0,99.0
115.5,102.5
120.0,102.0
113.5,97.0
100.0,96.0
109.5,100.0
118.5,101.0
95.66666666666667,98.0
112.33333333333333,96.66666666666667
103.5,103.0
60.0,120.0
104.5,105.0
98.0,96.0
118.0,98.0
112.5,96.0
106.0,104.0
112.5,98.5
105.5,100.5
120.0,100.0
83.0,105.0
94.5,105.5
115.5,101.0
105.5,103.0
114.0,103.0
109.5,104.0
115.0,98.0
100.0,103.0
106.0,104.5
114.5,99.5
104.0,104.0
116.4,100.8
105.5,105.0
109.33333333333333,100.66666666666667
96.5,103.0
104.0,104.0
117.33333333333333,99.0
107.0,104.0
113.0,103.0
105.0,99.0
118.25,101.0
109.0,98.0
94.5,104.5
112.0,103.0
119.5,103.5
113.0,99.0
105.5,99.5
115.5,97.0
107.5,104.0
117.0,104.0
116.0,99.33333333333333
119.5,101.5
119.0,99.0
106.0,99.8
118.0,101.75
111.0,97.0
117.33333333333333,101.0
94.0,104.0
106.0,103.0
97.0,106.0
119.5,102.5
113.0,101.0
102.0,97.0
115.66666666666667,101.0
110.0,102.0
118.0,102.0
101.0,97.0
117.0,101.66666666666667
106.0,103.0
118.5,101.0
111.5,104.0
111.0,97.0
118.5,101.0
105.0,104.0
117.0,99.5
97.66666666666667,105.66666666666667
112.5,101.5
118.5,100.0
114.0,102.33333333333333
105.0,102.6
105.0,106.0
118.66666666666667,102.0
107.0,105.0
119.66666666666667,103.0
106.0,105.0
117.0,100.0
106.75,102.0
119.5,103.0
108.5,104.0
109.0,97.0
115.0,104.5
118.75,101.0
107.5,100.0
97.0,96.0
110.5,98.0
118.5,101.5
105.0,98.0
104.5,104.75
115.0,102.5
106.0,105.5
116.0,104.0
115.5,98.5
117.0,104.0
106.5,103.5
120.0,101.0
105.5,100.5
116.66666666666667,102.0
110.0,102.0
116.33333333333333,102.33333333333333
107.0,105.0
110.5,100.0
99.0,103.0
113.5,102.0
104.0,103.0
112.0,99.66666666666667
104.5,99.5
116.25,101.5
105.0,104.0
117.75,102.75
111.5,102.5
120.0,104.25
104.0,104.0
110.0,102.5
117.33333333333333,103.0
102.0,100.0
117.0,99.5
112.66666666666667,101.0
116.0,103.33333333333333
107.25,102.0
105.5,105.0
107.0,99.0
112.0,103.5
107.0,103.0
116.0,100.66666666666667
105.0,103.0
98.5,101.0
113.0,105.0
103.0,102.33333333333333
111.0,104.33333333333333
119.0,104.0
115.0,102.0
114.0,99.0
107.0,99.83333333333333
90.0,107.0
115.0,102.0
117.5,103.0
109.66666666666667,100.66666666666667
117.0,106.0
105.5,102.5
113.0,99.0
102.0,103.0
117.0,102.0
108.0,106.0
117.0,106.0
106.0,106.0
120.5,104.0
105.0,104.5
112.5,103.5
85.0,105.0
107.0,103.66666666666667
89.0,106.0
118.5,106.0
106.5,101.0
119.5,105.0
101.0,98.0
116.5,105.0
96.5,101.5
117.33333333333333,102.66666666666667
111.0,102.0
105.33333333333333,106.66666666666667
109.0,99.0
117.5,104.5
105.5,105.0
111.0,99.0
119.5,104.0
107.5,106.5
104.0,99.0
117.0,101.66666666666667
105.33333333333333,106.0
118.0,102.5
104.0,104.5
108.0,104.33333333333333
117.5,101.5
100.0,98.0
113.0,105.0
103.5,104.0
117.66666666666667,105.0
109.0,106.0
114.0,103.5
104.0,103.0
112.5,104.0
106.5,106.5
118.0,102.5
112.0,106.0
113.5,101.5
108.0,100.0
119.0,105.66666666666667
101.0,107.0
114.66666666666667,102.0
109.5,105.0
98.0,97.0
112.33333333333333,104.66666666666667
101.0,101.0
83.0,106.0
119.0,103.66666666666667
115.0,104.5
117.25,105.0
107.0,105.0
119.33333333333333,104.66666666666667
103.5,105.0
112.5,106.0
104.5,102.0
109.0,100.0
117.5,102.5
106.0,106.0
101.0,102.5
115.0,107.0
103.33333333333333,104.33333333333333
112.0,103.0
117.0,105.75
108.0,102.5
111.5,104.0
101.5,103.0
119.0,104.0
93.0,107.0
115.33333333333333,101.33333333333333
97.33333333333333,105.66666666666667
114.5,103.0
105.0,105.0
117.66666666666667,102.33333333333333
111.0,102.0
99.5,108.0
106.33333333333333,105.33333333333333
95.0,107.0
115.0,105.0
107.5,100.0
120.0,106.0
109.0,105.5
100.0,105.0
116.66666666666667,103.0
105.0,108.0
111.0,101.66666666666667
99.0,105.0
114.0,102.0
103.0,105.0
82.0,105.0
116.0,102.5
104.5,106.5
106.0,100.0
106.0,106.5
119.0,104.0
109.4,107.2
115.0,97.0
118.25,105.5
98.0,98.0
112.5,106.5
105.33333333333333,103.33333333333333
115.33333333333333,103.66666666666667
104.0,106.5
118.0,108.0
114.5,106.0
99.0,98.0
113.0,107.0
102.0,104.0
116.5,105.0
108.0,103.0
103.0,105.0
115.5,106.0
106.0,107.0
107.0,103.0
79.0,106.0
111.0,101.0
118.0,104.5
108.0,101.0
117.5,108.0
79.0,106.0
103.33333333333333,107.0
117.0,102.0
116.5,106.0
112.0,105.0
104.0,104.0
116.33333333333333,104.0
110.0,101.0
104.0,103.5
